0.6343 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
270.1658 	EXP 	probe: ori = -24.884483526764285
270.1725 	EXP 	probe: ori = -24.884483526764285
270.1839 	EXP 	probe: ori = -24.884483526764285
270.1991 	EXP 	probe: ori = -24.884483526764285
270.2058 	EXP 	probe: ori = -24.884483526764285
270.2165 	EXP 	probe: ori = -24.884483526764285
270.2337 	EXP 	probe: ori = -24.884483526764285
270.2505 	EXP 	probe: ori = -24.884483526764285
270.2672 	EXP 	probe: ori = -24.884483526764285
270.2834 	EXP 	probe: ori = -24.884483526764285
270.2993 	EXP 	probe: ori = -24.884483526764285
270.3061 	EXP 	probe: ori = -24.884483526764285
270.3172 	EXP 	probe: ori = -24.884483526764285
270.3337 	EXP 	probe: ori = -24.884483526764285
270.3500 	EXP 	probe: ori = -24.884483526764285
270.3658 	EXP 	probe: ori = -24.884483526764285
270.3725 	EXP 	probe: ori = -24.884483526764285
270.3837 	EXP 	probe: ori = -24.884483526764285
270.4002 	EXP 	probe: ori = -24.884483526764285
270.4171 	EXP 	probe: ori = -24.884483526764285
270.4326 	EXP 	probe: ori = -24.884483526764285
270.4394 	EXP 	probe: ori = -24.884483526764285
270.4493 	EXP 	probe: ori = -24.884483526764285
270.4561 	EXP 	probe: ori = -24.884483526764285
270.4672 	EXP 	probe: ori = -24.884483526764285
270.4826 	EXP 	probe: ori = -24.884483526764285
270.4892 	EXP 	probe: ori = -24.884483526764285
270.5003 	EXP 	probe: ori = -24.884483526764285
270.5172 	EXP 	probe: ori = -24.884483526764285
270.5326 	EXP 	probe: ori = -24.884483526764285
270.5395 	EXP 	probe: ori = -24.884483526764285
270.5494 	EXP 	probe: ori = -24.884483526764285
270.5562 	EXP 	probe: ori = -24.884483526764285
270.5672 	EXP 	probe: ori = -24.884483526764285
270.5826 	EXP 	probe: ori = -24.884483526764285
270.5894 	EXP 	probe: ori = -24.884483526764285
270.5993 	EXP 	probe: ori = -24.884483526764285
270.6059 	EXP 	probe: ori = -24.884483526764285
270.6160 	EXP 	probe: ori = -24.884483526764285
270.6228 	EXP 	probe: ori = -24.884483526764285
270.6335 	EXP 	probe: ori = -24.884483526764285
270.6492 	EXP 	probe: ori = -24.884483526764285
270.6554 	EXP 	probe: ori = -24.884483526764285
270.6660 	EXP 	probe: ori = -24.884483526764285
270.6729 	EXP 	probe: ori = -24.884483526764285
270.6827 	EXP 	probe: ori = -24.884483526764285
270.6895 	EXP 	probe: ori = -24.884483526764285
270.6998 	EXP 	probe: ori = -24.884483526764285
270.7159 	EXP 	probe: ori = -24.884483526764285
270.7227 	EXP 	probe: ori = -24.884483526764285
270.7340 	EXP 	probe: ori = -24.884483526764285
270.7489 	EXP 	probe: ori = -24.884483526764285
270.7556 	EXP 	probe: ori = -24.884483526764285
270.7659 	EXP 	probe: ori = -24.884483526764285
270.7726 	EXP 	probe: ori = -24.884483526764285
270.7826 	EXP 	probe: ori = -24.884483526764285
270.7893 	EXP 	probe: ori = -24.884483526764285
270.8005 	EXP 	probe: ori = -24.884483526764285
270.8160 	EXP 	probe: ori = -24.884483526764285
270.8229 	EXP 	probe: ori = -24.884483526764285
270.8327 	EXP 	probe: ori = -24.884483526764285
270.8395 	EXP 	probe: ori = -24.884483526764285
270.8493 	EXP 	probe: ori = -24.884483526764285
270.8562 	EXP 	probe: ori = -24.884483526764285
270.8660 	EXP 	probe: ori = -24.884483526764285
270.8728 	EXP 	probe: ori = -24.884483526764285
270.8839 	EXP 	probe: ori = -24.884483526764285
270.8993 	EXP 	probe: ori = -24.884483526764285
270.9061 	EXP 	probe: ori = -24.884483526764285
270.9172 	EXP 	probe: ori = -24.884483526764285
270.9328 	EXP 	probe: ori = -24.884483526764285
270.9396 	EXP 	probe: ori = -24.884483526764285
270.9506 	EXP 	probe: ori = -24.884483526764285
270.9672 	EXP 	probe: ori = -24.884483526764285
270.9840 	EXP 	probe: ori = -24.884483526764285
271.0007 	EXP 	probe: ori = -24.884483526764285
271.0160 	EXP 	probe: ori = -24.884483526764285
271.0227 	EXP 	probe: ori = -24.884483526764285
271.0341 	EXP 	probe: ori = -24.884483526764285
271.0500 	EXP 	probe: ori = -24.884483526764285
271.0670 	EXP 	probe: ori = -24.884483526764285
271.0839 	EXP 	probe: ori = -24.884483526764285
271.0994 	EXP 	probe: ori = -24.884483526764285
271.1061 	EXP 	probe: ori = -24.884483526764285
271.1159 	EXP 	probe: ori = -24.884483526764285
271.1226 	EXP 	probe: ori = -24.884483526764285
271.1326 	EXP 	probe: ori = -24.884483526764285
271.1392 	EXP 	probe: ori = -24.884483526764285
271.1492 	EXP 	probe: ori = -24.884483526764285
271.1559 	EXP 	probe: ori = -24.884483526764285
271.1672 	EXP 	probe: ori = -24.884483526764285
271.1841 	EXP 	probe: ori = -24.884483526764285
271.1994 	EXP 	probe: ori = -24.884483526764285
271.2062 	EXP 	probe: ori = -24.884483526764285
271.2160 	EXP 	probe: ori = -24.884483526764285
271.2228 	EXP 	probe: ori = -24.884483526764285
271.2327 	EXP 	probe: ori = -24.884483526764285
271.2395 	EXP 	probe: ori = -24.884483526764285
271.2501 	EXP 	probe: ori = -24.884483526764285
271.2660 	EXP 	probe: ori = -24.884483526764285
271.2729 	EXP 	probe: ori = -24.884483526764285
271.2828 	EXP 	probe: ori = -24.884483526764285
271.2896 	EXP 	probe: ori = -24.884483526764285
271.2995 	EXP 	probe: ori = -24.884483526764285
271.3063 	EXP 	probe: ori = -24.884483526764285
271.3174 	EXP 	probe: ori = -24.884483526764285
271.3340 	EXP 	probe: ori = -24.884483526764285
271.3506 	EXP 	probe: ori = -24.884483526764285
271.3660 	EXP 	probe: ori = -24.884483526764285
271.3728 	EXP 	probe: ori = -24.884483526764285
271.3841 	EXP 	probe: ori = -24.884483526764285
271.3994 	EXP 	probe: ori = -24.884483526764285
271.4062 	EXP 	probe: ori = -24.884483526764285
271.4171 	EXP 	probe: ori = -24.884483526764285
271.4340 	EXP 	probe: ori = -24.884483526764285
271.4507 	EXP 	probe: ori = -24.884483526764285
271.4674 	EXP 	probe: ori = -24.884483526764285
271.4841 	EXP 	probe: ori = -24.884483526764285
271.5007 	EXP 	probe: ori = -24.884483526764285
271.5175 	EXP 	probe: ori = -24.884483526764285
271.5327 	EXP 	probe: ori = -24.884483526764285
271.5394 	EXP 	probe: ori = -24.884483526764285
271.5495 	EXP 	probe: ori = -24.884483526764285
271.5562 	EXP 	probe: ori = -24.884483526764285
271.5659 	EXP 	probe: ori = -24.884483526764285
271.5728 	EXP 	probe: ori = -24.884483526764285
271.5841 	EXP 	probe: ori = -24.884483526764285
271.5996 	EXP 	probe: ori = -24.884483526764285
271.6063 	EXP 	probe: ori = -24.884483526764285
271.6159 	EXP 	probe: ori = -24.884483526764285
271.6217 	EXP 	probe: ori = -24.884483526764285
271.6341 	EXP 	probe: ori = -24.884483526764285
271.6509 	EXP 	probe: ori = -24.884483526764285
271.6672 	EXP 	probe: ori = -24.884483526764285
271.6844 	EXP 	probe: ori = -24.884483526764285
271.7006 	EXP 	probe: ori = -24.884483526764285
271.7178 	EXP 	probe: ori = -24.884483526764285
271.7342 	EXP 	probe: ori = -24.884483526764285
271.7510 	EXP 	probe: ori = -24.884483526764285
271.7678 	EXP 	probe: ori = -24.884483526764285
271.7845 	EXP 	probe: ori = -24.884483526764285
271.8011 	EXP 	probe: ori = -24.884483526764285
271.8178 	EXP 	probe: ori = -24.884483526764285
271.8345 	EXP 	probe: ori = -24.884483526764285
271.8511 	EXP 	probe: ori = -24.884483526764285
271.8679 	EXP 	probe: ori = -24.884483526764285
271.8846 	EXP 	probe: ori = -24.884483526764285
271.9010 	EXP 	probe: ori = -24.884483526764285
271.9172 	EXP 	probe: ori = -24.884483526764285
271.9338 	EXP 	probe: ori = -24.884483526764285
271.9509 	EXP 	probe: ori = -24.884483526764285
271.9677 	EXP 	probe: ori = -24.884483526764285
271.9843 	EXP 	probe: ori = -24.884483526764285
272.0013 	EXP 	probe: ori = -24.884483526764285
272.0179 	EXP 	probe: ori = -24.884483526764285
272.0344 	EXP 	probe: ori = -24.884483526764285
272.0512 	EXP 	probe: ori = -24.884483526764285
272.0679 	EXP 	probe: ori = -24.884483526764285
272.0846 	EXP 	probe: ori = -24.884483526764285
272.1013 	EXP 	probe: ori = -24.884483526764285
272.1180 	EXP 	probe: ori = -24.884483526764285
272.1345 	EXP 	probe: ori = -24.884483526764285
272.1513 	EXP 	probe: ori = -24.884483526764285
272.1678 	EXP 	probe: ori = -24.884483526764285
272.1846 	EXP 	probe: ori = -24.884483526764285
272.2014 	EXP 	probe: ori = -24.884483526764285
272.2179 	EXP 	probe: ori = -24.884483526764285
272.2346 	EXP 	probe: ori = -24.884483526764285
272.2513 	EXP 	probe: ori = -24.884483526764285
272.2680 	EXP 	probe: ori = -24.884483526764285
272.2845 	EXP 	probe: ori = -24.884483526764285
272.3004 	EXP 	probe: ori = -24.884483526764285
272.3179 	EXP 	probe: ori = -24.884483526764285
272.3346 	EXP 	probe: ori = -24.884483526764285
272.3514 	EXP 	probe: ori = -24.884483526764285
272.3681 	EXP 	probe: ori = -24.884483526764285
272.3846 	EXP 	probe: ori = -24.884483526764285
272.4012 	EXP 	probe: ori = -24.884483526764285
272.4179 	EXP 	probe: ori = -24.884483526764285
272.4346 	EXP 	probe: ori = -24.884483526764285
272.4514 	EXP 	probe: ori = -24.884483526764285
272.4677 	EXP 	probe: ori = -24.884483526764285
272.4845 	EXP 	probe: ori = -24.884483526764285
272.5015 	EXP 	probe: ori = -24.884483526764285
272.5178 	EXP 	probe: ori = -24.884483526764285
272.5345 	EXP 	probe: ori = -24.884483526764285
272.5514 	EXP 	probe: ori = -24.884483526764285
272.5675 	EXP 	probe: ori = -24.884483526764285
272.5847 	EXP 	probe: ori = -24.884483526764285
272.6015 	EXP 	probe: ori = -24.884483526764285
272.6181 	EXP 	probe: ori = -24.884483526764285
272.6346 	EXP 	probe: ori = -24.884483526764285
272.6514 	EXP 	probe: ori = -24.884483526764285
272.6679 	EXP 	probe: ori = -24.884483526764285
272.6848 	EXP 	probe: ori = -24.884483526764285
272.7013 	EXP 	probe: ori = -24.884483526764285
272.7178 	EXP 	probe: ori = -24.884483526764285
272.7347 	EXP 	probe: ori = -24.884483526764285
272.7515 	EXP 	probe: ori = -24.884483526764285
272.7681 	EXP 	probe: ori = -24.884483526764285
272.7848 	EXP 	probe: ori = -24.884483526764285
272.8015 	EXP 	probe: ori = -24.884483526764285
272.8178 	EXP 	probe: ori = -24.884483526764285
272.8344 	EXP 	probe: ori = -24.884483526764285
272.8510 	EXP 	probe: ori = -24.884483526764285
272.8681 	EXP 	probe: ori = -24.884483526764285
272.8842 	EXP 	probe: ori = -24.884483526764285
272.9008 	EXP 	probe: ori = -24.884483526764285
272.9177 	EXP 	probe: ori = -24.884483526764285
272.9343 	EXP 	probe: ori = -24.884483526764285
272.9511 	EXP 	probe: ori = -24.884483526764285
272.9678 	EXP 	probe: ori = -24.884483526764285
272.9845 	EXP 	probe: ori = -24.884483526764285
273.0011 	EXP 	probe: ori = -24.884483526764285
273.0178 	EXP 	probe: ori = -24.884483526764285
273.0347 	EXP 	probe: ori = -24.884483526764285
273.0511 	EXP 	probe: ori = -24.884483526764285
273.0678 	EXP 	probe: ori = -24.884483526764285
273.0844 	EXP 	probe: ori = -24.884483526764285
273.1010 	EXP 	probe: ori = -24.884483526764285
273.1176 	EXP 	probe: ori = -24.884483526764285
273.1346 	EXP 	probe: ori = -24.884483526764285
273.1512 	EXP 	probe: ori = -24.884483526764285
273.1676 	EXP 	probe: ori = -24.884483526764285
273.1845 	EXP 	probe: ori = -24.884483526764285
273.2011 	EXP 	probe: ori = -24.884483526764285
273.2179 	EXP 	probe: ori = -24.884483526764285
273.2344 	EXP 	probe: ori = -24.884483526764285
273.2509 	EXP 	probe: ori = -24.884483526764285
273.2679 	EXP 	probe: ori = -24.884483526764285
273.2848 	EXP 	probe: ori = -24.884483526764285
273.3012 	EXP 	probe: ori = -24.884483526764285
273.3178 	EXP 	probe: ori = -24.884483526764285
273.3345 	EXP 	probe: ori = -24.884483526764285
273.3511 	EXP 	probe: ori = -24.884483526764285
273.3678 	EXP 	probe: ori = -24.884483526764285
273.3845 	EXP 	probe: ori = -24.884483526764285
273.4014 	EXP 	probe: ori = -24.884483526764285
273.4180 	EXP 	probe: ori = -24.884483526764285
273.4346 	EXP 	probe: ori = -24.884483526764285
273.4512 	EXP 	probe: ori = -24.884483526764285
273.4678 	EXP 	probe: ori = -24.884483526764285
273.4845 	EXP 	probe: ori = -24.884483526764285
273.5012 	EXP 	probe: ori = -24.884483526764285
273.5179 	EXP 	probe: ori = -24.884483526764285
273.5343 	EXP 	probe: ori = -24.884483526764285
273.5510 	EXP 	probe: ori = -24.884483526764285
273.5679 	EXP 	probe: ori = -24.884483526764285
273.5845 	EXP 	probe: ori = -24.884483526764285
273.6012 	EXP 	probe: ori = -24.884483526764285
273.6178 	EXP 	probe: ori = -24.884483526764285
273.6346 	EXP 	probe: ori = -24.884483526764285
273.6512 	EXP 	probe: ori = -24.884483526764285
273.6680 	EXP 	probe: ori = -24.884483526764285
273.6846 	EXP 	probe: ori = -24.884483526764285
273.7012 	EXP 	probe: ori = -24.884483526764285
273.7012 	EXP 	cue_resp: autoDraw = False
273.7012 	EXP 	probe: autoDraw = False
273.7012 	EXP 	buffer: autoDraw = True
274.1876 	EXP 	New trial (rep=0, index=10): OrderedDict([('left_gabor_ori', 107), ('right_gabor_ori', 171), ('left_distractor_ori', 73), ('right_distractor_ori', 131), ('similarity_range', '[25,45] degrees'), ('cue', 'neutral'), ('probe_x', 0.4), ('probe_ori', 169), ('correct_response', 171), ('rotate_direction', 'anticlockwise'), ('similarity', -40), ('another_similarity', -34)])
274.1888 	EXP 	window1: mouseVisible = False
274.2014 	EXP 	buffer: autoDraw = False
274.2014 	EXP 	buffer: autoDraw = False
274.2014 	EXP 	take_break: autoDraw = True
274.2014 	EXP 	break_text: autoDraw = True
274.2014 	EXP 	take_break: autoDraw = False
274.2014 	EXP 	break_text: autoDraw = False
274.2014 	EXP 	left_target: ori = 107.0
274.2014 	EXP 	right_target: ori = 171.0
274.2014 	EXP 	fix_cross: autoDraw = True
274.2014 	EXP 	left_target: autoDraw = True
274.2014 	EXP 	right_target: autoDraw = True
274.9399 	EXP 	left_target: autoDraw = False
274.9399 	EXP 	right_target: autoDraw = False
275.5917 	EXP 	fix_cross: autoDraw = False
275.5917 	EXP 	fix_cross: autoDraw = False
275.5917 	EXP 	left_target: autoDraw = False
275.5917 	EXP 	right_target: autoDraw = False
275.5917 	EXP 	left_distractor_main: ori = 73.0
275.5917 	EXP 	right_distractor_main: ori = 131.0
275.5917 	EXP 	fix_cross2: autoDraw = True
275.5917 	EXP 	left_distractor_main: autoDraw = True
275.5917 	EXP 	right_distractor_main: autoDraw = True
276.3401 	EXP 	left_distractor_main: autoDraw = False
276.3401 	EXP 	right_distractor_main: autoDraw = False
277.0025 	EXP 	fix_cross2: autoDraw = False
277.0025 	EXP 	fix_cross2: autoDraw = False
277.0025 	EXP 	left_distractor_main: autoDraw = False
277.0025 	EXP 	right_distractor_main: autoDraw = False
277.0025 	EXP 	main_cue: text = '#'
277.0025 	EXP 	main_cue: autoDraw = True
277.0025 	EXP 	fix_cross3: autoDraw = True
277.2026 	EXP 	main_cue: autoDraw = False
278.5872 	EXP 	window1: mouseVisible = True
278.6027 	EXP 	fix_cross3: autoDraw = False
278.6027 	EXP 	main_cue: autoDraw = False
278.6027 	EXP 	fix_cross3: autoDraw = False
278.6027 	EXP 	probe: pos = array([0., 0.])
278.6027 	EXP 	cue_resp: text = '>'
278.6027 	EXP 	cue_resp: autoDraw = True
278.6027 	EXP 	probe: autoDraw = True
278.6027 	EXP 	probe: ori = -24.884483526764285
278.6193 	EXP 	probe: ori = -24.884483526764285
278.6362 	EXP 	probe: ori = -24.884483526764285
278.6527 	EXP 	probe: ori = -24.884483526764285
278.6694 	EXP 	probe: ori = -24.884483526764285
278.6860 	EXP 	probe: ori = -24.884483526764285
278.7023 	EXP 	probe: ori = -24.884483526764285
278.7193 	EXP 	probe: ori = -24.884483526764285
278.7360 	EXP 	probe: ori = -24.884483526764285
278.7527 	EXP 	probe: ori = -24.884483526764285
278.7695 	EXP 	probe: ori = -24.884483526764285
278.7861 	EXP 	probe: ori = -24.884483526764285
278.8027 	EXP 	probe: ori = -24.884483526764285
278.8194 	EXP 	probe: ori = -24.884483526764285
278.8361 	EXP 	probe: ori = -24.884483526764285
278.8526 	EXP 	probe: ori = -24.884483526764285
278.8694 	EXP 	probe: ori = -24.884483526764285
278.8860 	EXP 	probe: ori = -24.884483526764285
278.9025 	EXP 	probe: ori = -24.884483526764285
278.9195 	EXP 	probe: ori = -24.884483526764285
278.9361 	EXP 	probe: ori = -24.884483526764285
278.9526 	EXP 	probe: ori = -24.884483526764285
278.9694 	EXP 	probe: ori = -24.884483526764285
278.9859 	EXP 	probe: ori = -24.884483526764285
279.0028 	EXP 	probe: ori = -24.884483526764285
279.0192 	EXP 	probe: ori = -24.884483526764285
279.0359 	EXP 	probe: ori = -24.884483526764285
279.0527 	EXP 	probe: ori = -24.884483526764285
279.0699 	EXP 	probe: ori = -24.884483526764285
279.0860 	EXP 	probe: ori = -24.884483526764285
279.1028 	EXP 	probe: ori = -24.884483526764285
279.1192 	EXP 	probe: ori = -24.884483526764285
279.1361 	EXP 	probe: ori = -24.884483526764285
279.1525 	EXP 	probe: ori = -24.884483526764285
279.1697 	EXP 	probe: ori = -24.884483526764285
279.1861 	EXP 	probe: ori = -24.884483526764285
279.2019 	EXP 	probe: ori = -24.884483526764285
279.2086 	EXP 	probe: ori = -24.884483526764285
279.2199 	EXP 	probe: ori = -24.884483526764285
279.2361 	EXP 	probe: ori = -24.884483526764285
279.2529 	EXP 	probe: ori = -24.884483526764285
279.2694 	EXP 	probe: ori = -24.884483526764285
279.2862 	EXP 	probe: ori = -24.884483526764285
279.3028 	EXP 	probe: ori = -24.884483526764285
279.3199 	EXP 	probe: ori = -24.884483526764285
279.3361 	EXP 	probe: ori = -24.884483526764285
279.3528 	EXP 	probe: ori = -24.884483526764285
279.3698 	EXP 	probe: ori = -24.884483526764285
279.3852 	EXP 	probe: ori = -24.884483526764285
279.3920 	EXP 	probe: ori = -24.884483526764285
279.4033 	EXP 	probe: ori = -24.884483526764285
279.4195 	EXP 	probe: ori = -24.884483526764285
279.4362 	EXP 	probe: ori = -24.884483526764285
279.4528 	EXP 	probe: ori = -24.884483526764285
279.4695 	EXP 	probe: ori = -24.884483526764285
279.4860 	EXP 	probe: ori = -24.884483526764285
279.5020 	EXP 	probe: ori = -24.884483526764285
279.5087 	EXP 	probe: ori = -24.884483526764285
279.5195 	EXP 	probe: ori = -24.884483526764285
279.5352 	EXP 	probe: ori = -24.884483526764285
279.5420 	EXP 	probe: ori = -24.884483526764285
279.5520 	EXP 	probe: ori = -24.884483526764285
279.5588 	EXP 	probe: ori = -24.884483526764285
279.5696 	EXP 	probe: ori = -24.884483526764285
279.5862 	EXP 	probe: ori = -24.884483526764285
279.6028 	EXP 	probe: ori = -24.884483526764285
279.6200 	EXP 	probe: ori = -24.884483526764285
279.6368 	EXP 	probe: ori = -24.884483526764285
279.6534 	EXP 	probe: ori = -24.884483526764285
279.6696 	EXP 	probe: ori = -24.884483526764285
279.6863 	EXP 	probe: ori = -24.884483526764285
279.7018 	EXP 	probe: ori = -24.884483526764285
279.7077 	EXP 	probe: ori = -24.884483526764285
279.7201 	EXP 	probe: ori = -24.884483526764285
279.7363 	EXP 	probe: ori = -24.884483526764285
279.7529 	EXP 	probe: ori = -24.884483526764285
279.7697 	EXP 	probe: ori = -24.884483526764285
279.7862 	EXP 	probe: ori = -24.884483526764285
279.8033 	EXP 	probe: ori = -24.884483526764285
279.8201 	EXP 	probe: ori = -24.884483526764285
279.8368 	EXP 	probe: ori = -24.884483526764285
279.8528 	EXP 	probe: ori = -24.884483526764285
279.8696 	EXP 	probe: ori = -24.884483526764285
279.8867 	EXP 	probe: ori = -24.884483526764285
279.9030 	EXP 	probe: ori = -24.884483526764285
279.9197 	EXP 	probe: ori = -24.884483526764285
279.9366 	EXP 	probe: ori = -24.884483526764285
279.9521 	EXP 	probe: ori = -24.884483526764285
279.9589 	EXP 	probe: ori = -24.884483526764285
279.9701 	EXP 	probe: ori = -24.884483526764285
279.9863 	EXP 	probe: ori = -24.884483526764285
280.0021 	EXP 	probe: ori = -24.884483526764285
280.0089 	EXP 	probe: ori = -24.884483526764285
280.0195 	EXP 	probe: ori = -24.884483526764285
280.0353 	EXP 	probe: ori = -24.884483526764285
280.0413 	EXP 	probe: ori = -24.884483526764285
280.0521 	EXP 	probe: ori = -24.884483526764285
280.0589 	EXP 	probe: ori = -24.884483526764285
280.0688 	EXP 	probe: ori = -24.884483526764285
280.0756 	EXP 	probe: ori = -24.884483526764285
280.0863 	EXP 	probe: ori = -24.884483526764285
