0.6788 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
267.1085 	EXP 	probe: ori = -94.7801629646377
267.1144 	EXP 	probe: ori = -94.7801629646377
267.1250 	EXP 	probe: ori = -94.7801629646377
267.1316 	EXP 	probe: ori = -94.7801629646377
267.1417 	EXP 	probe: ori = -94.7801629646377
267.1481 	EXP 	probe: ori = -94.7801629646377
267.1583 	EXP 	probe: ori = -94.7801629646377
267.1648 	EXP 	probe: ori = -94.7801629646377
267.1751 	EXP 	probe: ori = -94.7801629646377
267.1815 	EXP 	probe: ori = -94.7801629646377
267.1917 	EXP 	probe: ori = -94.7801629646377
267.1982 	EXP 	probe: ori = -94.7801629646377
267.2084 	EXP 	probe: ori = -94.7801629646377
267.2148 	EXP 	probe: ori = -94.7801629646377
267.2250 	EXP 	probe: ori = -94.7801629646377
267.2311 	EXP 	probe: ori = -94.7801629646377
267.2420 	EXP 	probe: ori = -94.7801629646377
267.2484 	EXP 	probe: ori = -94.7801629646377
267.2584 	EXP 	probe: ori = -94.7801629646377
267.2649 	EXP 	probe: ori = -94.7801629646377
267.2750 	EXP 	probe: ori = -94.7801629646377
267.2814 	EXP 	probe: ori = -94.7801629646377
267.2918 	EXP 	probe: ori = -94.7801629646377
267.2982 	EXP 	probe: ori = -94.7801629646377
267.3085 	EXP 	probe: ori = -94.7801629646377
267.3147 	EXP 	probe: ori = -94.7801629646377
267.3249 	EXP 	probe: ori = -94.7801629646377
267.3302 	EXP 	probe: ori = -94.7801629646377
267.3417 	EXP 	probe: ori = -94.7801629646377
267.3481 	EXP 	probe: ori = -94.7801629646377
267.3603 	EXP 	probe: ori = -94.7801629646377
267.3769 	EXP 	probe: ori = -94.7801629646377
267.3935 	EXP 	probe: ori = -94.7801629646377
267.4099 	EXP 	probe: ori = -94.7801629646377
267.4127 	DATA 	Keypress: space
267.4271 	EXP 	probe: ori = -94.7801629646377
267.4271 	EXP 	cue_resp: autoDraw = False
267.4271 	EXP 	probe: autoDraw = False
267.4271 	EXP 	buffer: autoDraw = True
267.9137 	EXP 	New trial (rep=0, index=16): OrderedDict([('left_gabor_ori', 34), ('right_gabor_ori', 179), ('left_distractor_ori', 58), ('right_distractor_ori', 203), ('similarity_range', '[25,45] degrees'), ('cue', 'neutral'), ('probe_x', 0.4), ('probe_ori', 163), ('correct_response', 179), ('rotate_direction', 'clockwise'), ('similarity', 24), ('another_similarity', 24)])
267.9147 	EXP 	window1: mouseVisible = False
267.9271 	EXP 	buffer: autoDraw = False
267.9271 	EXP 	buffer: autoDraw = False
267.9271 	EXP 	take_break: autoDraw = True
267.9271 	EXP 	break_text: autoDraw = True
267.9271 	EXP 	take_break: autoDraw = False
267.9271 	EXP 	break_text: autoDraw = False
267.9271 	EXP 	left_target: ori = 34.0
267.9271 	EXP 	right_target: ori = 179.0
267.9271 	EXP 	fix_cross: autoDraw = True
267.9271 	EXP 	left_target: autoDraw = True
267.9271 	EXP 	right_target: autoDraw = True
268.6774 	EXP 	left_target: autoDraw = False
268.6774 	EXP 	right_target: autoDraw = False
269.3274 	EXP 	fix_cross: autoDraw = False
269.3274 	EXP 	fix_cross: autoDraw = False
269.3274 	EXP 	left_target: autoDraw = False
269.3274 	EXP 	right_target: autoDraw = False
269.3274 	EXP 	left_distractor_main: ori = 58.0
269.3274 	EXP 	right_distractor_main: ori = 203.0
269.3274 	EXP 	fix_cross2: autoDraw = True
269.3274 	EXP 	left_distractor_main: autoDraw = True
269.3274 	EXP 	right_distractor_main: autoDraw = True
270.0774 	EXP 	left_distractor_main: autoDraw = False
270.0774 	EXP 	right_distractor_main: autoDraw = False
270.7169 	EXP 	fix_cross2: autoDraw = False
270.7169 	EXP 	fix_cross2: autoDraw = False
270.7169 	EXP 	left_distractor_main: autoDraw = False
270.7169 	EXP 	right_distractor_main: autoDraw = False
270.7169 	EXP 	main_cue: text = '#'
270.7169 	EXP 	main_cue: autoDraw = True
270.7169 	EXP 	fix_cross3: autoDraw = True
270.9109 	EXP 	main_cue: autoDraw = False
272.3109 	EXP 	window1: mouseVisible = True
272.3167 	EXP 	fix_cross3: autoDraw = False
272.3167 	EXP 	main_cue: autoDraw = False
272.3167 	EXP 	fix_cross3: autoDraw = False
272.3167 	EXP 	probe: pos = array([0., 0.])
272.3167 	EXP 	cue_resp: text = '>'
272.3167 	EXP 	cue_resp: autoDraw = True
272.3167 	EXP 	probe: autoDraw = True
272.3167 	EXP 	probe: ori = -94.7801629646377
272.3267 	EXP 	probe: ori = -94.7801629646377
272.3331 	EXP 	probe: ori = -94.7801629646377
272.3433 	EXP 	probe: ori = -94.7801629646377
272.3497 	EXP 	probe: ori = -94.7801629646377
272.3616 	EXP 	probe: ori = -94.7801629646377
272.3784 	EXP 	probe: ori = -94.7801629646377
272.3950 	EXP 	probe: ori = -94.7801629646377
272.4117 	EXP 	probe: ori = -94.7801629646377
272.4284 	EXP 	probe: ori = -94.7801629646377
272.4449 	EXP 	probe: ori = -94.7801629646377
272.4616 	EXP 	probe: ori = -94.7801629646377
272.4784 	EXP 	probe: ori = -94.7801629646377
272.4949 	EXP 	probe: ori = -94.7801629646377
272.5118 	EXP 	probe: ori = -94.7801629646377
272.5282 	EXP 	probe: ori = -94.7801629646377
272.5449 	EXP 	probe: ori = -94.7801629646377
272.5617 	EXP 	probe: ori = -94.7801629646377
272.5783 	EXP 	probe: ori = -94.7801629646377
272.5949 	EXP 	probe: ori = -94.7801629646377
272.6118 	EXP 	probe: ori = -94.7801629646377
272.6285 	EXP 	probe: ori = -94.7801629646377
272.6449 	EXP 	probe: ori = -94.7801629646377
272.6616 	EXP 	probe: ori = -94.7801629646377
272.6784 	EXP 	probe: ori = -94.7801629646377
272.6950 	EXP 	probe: ori = -94.7801629646377
272.7117 	EXP 	probe: ori = -94.7801629646377
272.7284 	EXP 	probe: ori = -94.7801629646377
272.7450 	EXP 	probe: ori = -94.7801629646377
272.7617 	EXP 	probe: ori = -94.7801629646377
272.7781 	EXP 	probe: ori = -94.7801629646377
272.7950 	EXP 	probe: ori = -94.7801629646377
272.8118 	EXP 	probe: ori = -94.7801629646377
272.8284 	EXP 	probe: ori = -94.7801629646377
272.8448 	EXP 	probe: ori = -94.7801629646377
272.8618 	EXP 	probe: ori = -94.7801629646377
272.8783 	EXP 	probe: ori = -94.7801629646377
272.8950 	EXP 	probe: ori = -94.7801629646377
272.9117 	EXP 	probe: ori = -94.7801629646377
272.9283 	EXP 	probe: ori = -94.7801629646377
272.9449 	EXP 	probe: ori = -94.7801629646377
272.9618 	EXP 	probe: ori = -94.7801629646377
272.9785 	EXP 	probe: ori = -94.7801629646377
272.9950 	EXP 	probe: ori = -94.7801629646377
273.0115 	EXP 	probe: ori = -94.7801629646377
273.0284 	EXP 	probe: ori = -94.7801629646377
273.0450 	EXP 	probe: ori = -94.7801629646377
273.0616 	EXP 	probe: ori = -94.7801629646377
273.0785 	EXP 	probe: ori = -94.7801629646377
273.0951 	EXP 	probe: ori = -94.7801629646377
273.1117 	EXP 	probe: ori = -94.7801629646377
273.1286 	EXP 	probe: ori = -94.7801629646377
273.1452 	EXP 	probe: ori = -94.7801629646377
273.1620 	EXP 	probe: ori = -94.7801629646377
273.1781 	EXP 	probe: ori = -94.7801629646377
273.1950 	EXP 	probe: ori = -94.7801629646377
273.2118 	EXP 	probe: ori = -94.7801629646377
273.2285 	EXP 	probe: ori = -94.7801629646377
273.2451 	EXP 	probe: ori = -94.7801629646377
273.2620 	EXP 	probe: ori = -94.7801629646377
273.2786 	EXP 	probe: ori = -94.7801629646377
273.2952 	EXP 	probe: ori = -94.7801629646377
273.3119 	EXP 	probe: ori = -94.7801629646377
273.3288 	EXP 	probe: ori = -94.7801629646377
273.3450 	EXP 	probe: ori = -94.7801629646377
273.3617 	EXP 	probe: ori = -94.7801629646377
273.3785 	EXP 	probe: ori = -94.7801629646377
273.3951 	EXP 	probe: ori = -94.7801629646377
273.4119 	EXP 	probe: ori = -94.7801629646377
273.4287 	EXP 	probe: ori = -94.7801629646377
273.4452 	EXP 	probe: ori = -94.7801629646377
273.4618 	EXP 	probe: ori = -94.7801629646377
273.4783 	EXP 	probe: ori = -94.7801629646377
273.4947 	EXP 	probe: ori = -94.7801629646377
273.5118 	EXP 	probe: ori = -94.7801629646377
273.5286 	EXP 	probe: ori = -94.7801629646377
273.5450 	EXP 	probe: ori = -94.7801629646377
273.5619 	EXP 	probe: ori = -94.7801629646377
273.5786 	EXP 	probe: ori = -94.7801629646377
273.5952 	EXP 	probe: ori = -94.7801629646377
273.6119 	EXP 	probe: ori = -94.7801629646377
273.6285 	EXP 	probe: ori = -94.7801629646377
273.6452 	EXP 	probe: ori = -94.7801629646377
273.6619 	EXP 	probe: ori = -94.7801629646377
273.6785 	EXP 	probe: ori = -94.7801629646377
273.6953 	EXP 	probe: ori = -94.7801629646377
273.7118 	EXP 	probe: ori = -94.7801629646377
273.7287 	EXP 	probe: ori = -94.7801629646377
273.7451 	EXP 	probe: ori = -94.7801629646377
273.7620 	EXP 	probe: ori = -94.7801629646377
273.7786 	EXP 	probe: ori = -94.7801629646377
273.7951 	EXP 	probe: ori = -94.7801629646377
273.8120 	EXP 	probe: ori = -94.7801629646377
273.8286 	EXP 	probe: ori = -94.7801629646377
273.8452 	EXP 	probe: ori = -94.7801629646377
273.8623 	EXP 	probe: ori = -94.7801629646377
273.8785 	EXP 	probe: ori = -94.7801629646377
273.8952 	EXP 	probe: ori = -94.7801629646377
273.9120 	EXP 	probe: ori = -94.7801629646377
273.9288 	EXP 	probe: ori = -94.7801629646377
273.9453 	EXP 	probe: ori = -94.7801629646377
273.9619 	EXP 	probe: ori = -94.7801629646377
273.9786 	EXP 	probe: ori = -94.7801629646377
273.9952 	EXP 	probe: ori = -94.7801629646377
274.0120 	EXP 	probe: ori = -94.7801629646377
274.0285 	EXP 	probe: ori = -94.7801629646377
274.0448 	EXP 	probe: ori = -94.7801629646377
274.0476 	DATA 	Keypress: space
274.0620 	EXP 	probe: ori = -94.7801629646377
274.0620 	EXP 	cue_resp: autoDraw = False
274.0620 	EXP 	probe: autoDraw = False
274.0620 	EXP 	buffer: autoDraw = True
274.5486 	EXP 	New trial (rep=0, index=17): OrderedDict([('left_gabor_ori', 82), ('right_gabor_ori', 48), ('left_distractor_ori', 105), ('right_distractor_ori', 70), ('similarity_range', '[25,45] degrees'), ('cue', 'left'), ('probe_x', -0.4), ('probe_ori', 107), ('correct_response', 82), ('rotate_direction', 'clockwise'), ('similarity', 23), ('another_similarity', 22)])
274.5495 	EXP 	window1: mouseVisible = False
274.5619 	EXP 	buffer: autoDraw = False
274.5619 	EXP 	buffer: autoDraw = False
274.5619 	EXP 	take_break: autoDraw = True
274.5619 	EXP 	break_text: autoDraw = True
274.5619 	EXP 	take_break: autoDraw = False
274.5619 	EXP 	break_text: autoDraw = False
274.5619 	EXP 	left_target: ori = 82.0
274.5619 	EXP 	right_target: ori = 48.0
274.5619 	EXP 	fix_cross: autoDraw = True
274.5619 	EXP 	left_target: autoDraw = True
274.5619 	EXP 	right_target: autoDraw = True
275.3123 	EXP 	left_target: autoDraw = False
275.3123 	EXP 	right_target: autoDraw = False
275.9625 	EXP 	fix_cross: autoDraw = False
275.9625 	EXP 	fix_cross: autoDraw = False
275.9625 	EXP 	left_target: autoDraw = False
275.9625 	EXP 	right_target: autoDraw = False
275.9625 	EXP 	left_distractor_main: ori = 105.0
275.9625 	EXP 	right_distractor_main: ori = 70.0
275.9625 	EXP 	fix_cross2: autoDraw = True
275.9625 	EXP 	left_distractor_main: autoDraw = True
275.9625 	EXP 	right_distractor_main: autoDraw = True
276.7112 	EXP 	left_distractor_main: autoDraw = False
276.7112 	EXP 	right_distractor_main: autoDraw = False
277.3631 	EXP 	fix_cross2: autoDraw = False
277.3631 	EXP 	fix_cross2: autoDraw = False
277.3631 	EXP 	left_distractor_main: autoDraw = False
277.3631 	EXP 	right_distractor_main: autoDraw = False
277.3631 	EXP 	main_cue: text = '<'
277.3631 	EXP 	main_cue: autoDraw = True
277.3631 	EXP 	fix_cross3: autoDraw = True
277.5629 	EXP 	main_cue: autoDraw = False
278.9476 	EXP 	window1: mouseVisible = True
278.9634 	EXP 	fix_cross3: autoDraw = False
278.9634 	EXP 	main_cue: autoDraw = False
278.9634 	EXP 	fix_cross3: autoDraw = False
278.9634 	EXP 	probe: pos = array([0., 0.])
278.9634 	EXP 	cue_resp: text = '#'
278.9634 	EXP 	cue_resp: autoDraw = True
278.9634 	EXP 	probe: autoDraw = True
278.9634 	EXP 	probe: ori = -94.7801629646377
278.9800 	EXP 	probe: ori = -94.7801629646377
278.9967 	EXP 	probe: ori = -94.7801629646377
279.0134 	EXP 	probe: ori = -94.7801629646377
279.0300 	EXP 	probe: ori = -94.7801629646377
279.0466 	EXP 	probe: ori = -94.7801629646377
279.0633 	EXP 	probe: ori = -94.7801629646377
279.0801 	EXP 	probe: ori = -94.7801629646377
279.0964 	EXP 	probe: ori = -94.7801629646377
279.1132 	EXP 	probe: ori = -94.7801629646377
279.1296 	EXP 	probe: ori = -94.7801629646377
279.1467 	EXP 	probe: ori = -94.7801629646377
279.1633 	EXP 	probe: ori = -94.7801629646377
279.1800 	EXP 	probe: ori = -94.7801629646377
279.1966 	EXP 	probe: ori = -94.7801629646377
279.2134 	EXP 	probe: ori = -94.7801629646377
279.2300 	EXP 	probe: ori = -94.7801629646377
279.2465 	EXP 	probe: ori = -94.7801629646377
279.2635 	EXP 	probe: ori = -94.7801629646377
279.2801 	EXP 	probe: ori = -94.7801629646377
279.2969 	EXP 	probe: ori = -94.7801629646377
279.3132 	EXP 	probe: ori = -94.7801629646377
279.3299 	EXP 	probe: ori = -94.7801629646377
279.3466 	EXP 	probe: ori = -94.7801629646377
279.3632 	EXP 	probe: ori = -94.7801629646377
279.3802 	EXP 	probe: ori = -94.7801629646377
279.3966 	EXP 	probe: ori = -94.7801629646377
279.4134 	EXP 	probe: ori = -94.7801629646377
279.4297 	EXP 	probe: ori = -94.7801629646377
279.4466 	EXP 	probe: ori = -94.7801629646377
279.4633 	EXP 	probe: ori = -94.7801629646377
279.4800 	EXP 	probe: ori = -94.7801629646377
279.4966 	EXP 	probe: ori = -94.7801629646377
279.5132 	EXP 	probe: ori = -94.7801629646377
279.5300 	EXP 	probe: ori = -94.7801629646377
279.5469 	EXP 	probe: ori = -94.7801629646377
279.5631 	EXP 	probe: ori = -94.7801629646377
279.5800 	EXP 	probe: ori = -94.7801629646377
279.5966 	EXP 	probe: ori = -94.7801629646377
279.6133 	EXP 	probe: ori = -94.7801629646377
279.6301 	EXP 	probe: ori = -94.7801629646377
279.6468 	EXP 	probe: ori = -94.7801629646377
279.6633 	EXP 	probe: ori = -94.7801629646377
279.6799 	EXP 	probe: ori = -94.7801629646377
279.6966 	EXP 	probe: ori = -94.7801629646377
279.7133 	EXP 	probe: ori = -94.7801629646377
279.7300 	EXP 	probe: ori = -94.7801629646377
279.7459 	EXP 	probe: ori = -94.7801629646377
279.7522 	EXP 	probe: ori = -94.7801629646377
279.7633 	EXP 	probe: ori = -94.7801629646377
279.7800 	EXP 	probe: ori = -94.7801629646377
279.7967 	EXP 	probe: ori = -94.7801629646377
279.8134 	EXP 	probe: ori = -94.7801629646377
279.8303 	EXP 	probe: ori = -94.7801629646377
279.8460 	EXP 	probe: ori = -94.7801629646377
279.8528 	EXP 	probe: ori = -94.7801629646377
279.8634 	EXP 	probe: ori = -94.7801629646377
279.8801 	EXP 	probe: ori = -94.7801629646377
279.8973 	EXP 	probe: ori = -94.7801629646377
279.9134 	EXP 	probe: ori = -94.7801629646377
279.9299 	EXP 	probe: ori = -94.7801629646377
279.9467 	EXP 	probe: ori = -94.7801629646377
279.9634 	EXP 	probe: ori = -94.7801629646377
279.9800 	EXP 	probe: ori = -94.7801629646377
279.9970 	EXP 	probe: ori = -94.7801629646377
280.0134 	EXP 	probe: ori = -94.7801629646377
280.0300 	EXP 	probe: ori = -94.7801629646377
280.0467 	EXP 	probe: ori = -94.7801629646377
280.0636 	EXP 	probe: ori = -94.7801629646377
280.0800 	EXP 	probe: ori = -94.7801629646377
280.0968 	EXP 	probe: ori = -94.7801629646377
280.1137 	EXP 	probe: ori = -94.7801629646377
280.1306 	EXP 	probe: ori = -94.7801629646377
280.1468 	EXP 	probe: ori = -94.7801629646377
280.1634 	EXP 	probe: ori = -94.7801629646377
280.1801 	EXP 	probe: ori = -94.7801629646377
280.1968 	EXP 	probe: ori = -94.7801629646377
280.2134 	EXP 	probe: ori = -94.7801629646377
280.2300 	EXP 	probe: ori = -94.7801629646377
280.2468 	EXP 	probe: ori = -94.7801629646377
280.2638 	EXP 	probe: ori = -94.7801629646377
280.2803 	EXP 	probe: ori = -94.7801629646377
280.2974 	EXP 	probe: ori = -94.7801629646377
280.3135 	EXP 	probe: ori = -94.7801629646377
280.3303 	EXP 	probe: ori = -94.7801629646377
280.3467 	EXP 	probe: ori = -94.7801629646377
280.3635 	EXP 	probe: ori = -94.7801629646377
280.3668 	DATA 	Keypress: space
280.3804 	EXP 	probe: ori = -94.7801629646377
280.3804 	EXP 	cue_resp: autoDraw = False
280.3804 	EXP 	probe: autoDraw = False
280.3804 	EXP 	buffer: autoDraw = True
280.8672 	EXP 	New trial (rep=0, index=18): OrderedDict([('left_gabor_ori', 68), ('right_gabor_ori', 146), ('left_distractor_ori', 28), ('right_distractor_ori', 113), ('similarity_range', '[25,45] degrees'), ('cue', 'right'), ('probe_x', 0.4), ('probe_ori', 120), ('correct_response', 146), ('rotate_direction', 'anticlockwise'), ('similarity', -33), ('another_similarity', -40)])
280.8682 	EXP 	window1: mouseVisible = False
280.8807 	EXP 	buffer: autoDraw = False
280.8807 	EXP 	buffer: autoDraw = False
280.8807 	EXP 	take_break: autoDraw = True
280.8807 	EXP 	break_text: autoDraw = True
280.8807 	EXP 	take_break: autoDraw = False
280.8807 	EXP 	break_text: autoDraw = False
280.8807 	EXP 	left_target: ori = 68.0
280.8807 	EXP 	right_target: ori = 146.0
280.8807 	EXP 	fix_cross: autoDraw = True
280.8807 	EXP 	left_target: autoDraw = True
280.8807 	EXP 	right_target: autoDraw = True
281.6294 	EXP 	left_target: autoDraw = False
281.6294 	EXP 	right_target: autoDraw = False
282.2793 	EXP 	fix_cross: autoDraw = False
282.2793 	EXP 	fix_cross: autoDraw = False
282.2793 	EXP 	left_target: autoDraw = False
282.2793 	EXP 	right_target: autoDraw = False
282.2793 	EXP 	left_distractor_main: ori = 28.0
282.2793 	EXP 	right_distractor_main: ori = 113.0
282.2793 	EXP 	fix_cross2: autoDraw = True
282.2793 	EXP 	left_distractor_main: autoDraw = True
282.2793 	EXP 	right_distractor_main: autoDraw = True
283.0311 	EXP 	left_distractor_main: autoDraw = False
283.0311 	EXP 	right_distractor_main: autoDraw = False
283.6814 	EXP 	fix_cross2: autoDraw = False
283.6814 	EXP 	fix_cross2: autoDraw = False
283.6814 	EXP 	left_distractor_main: autoDraw = False
283.6814 	EXP 	right_distractor_main: autoDraw = False
283.6814 	EXP 	main_cue: text = '>'
283.6814 	EXP 	main_cue: autoDraw = True
283.6814 	EXP 	fix_cross3: autoDraw = True
283.8813 	EXP 	main_cue: autoDraw = False
285.2656 	EXP 	window1: mouseVisible = True
285.2815 	EXP 	fix_cross3: autoDraw = False
285.2815 	EXP 	main_cue: autoDraw = False
285.2815 	EXP 	fix_cross3: autoDraw = False
285.2815 	EXP 	probe: pos = array([0., 0.])
285.2815 	EXP 	cue_resp: text = '#'
285.2815 	EXP 	cue_resp: autoDraw = True
285.2815 	EXP 	probe: autoDraw = True
285.2815 	EXP 	probe: ori = -94.7801629646377
285.2980 	EXP 	probe: ori = -94.7801629646377
285.3149 	EXP 	probe: ori = -94.7801629646377
285.3315 	EXP 	probe: ori = -94.7801629646377
285.3485 	EXP 	probe: ori = -94.7801629646377
285.3651 	EXP 	probe: ori = -94.7801629646377
285.3819 	EXP 	probe: ori = -94.7801629646377
285.3981 	EXP 	probe: ori = -94.7801629646377
285.4149 	EXP 	probe: ori = -94.7801629646377
285.4308 	EXP 	probe: ori = -94.7801629646377
285.4373 	EXP 	probe: ori = -94.7801629646377
285.4487 	EXP 	probe: ori = -94.7801629646377
285.4653 	EXP 	probe: ori = -94.7801629646377
285.4819 	EXP 	probe: ori = -94.7801629646377
285.4987 	EXP 	probe: ori = -94.7801629646377
285.5153 	EXP 	probe: ori = -94.7801629646377
285.5316 	EXP 	probe: ori = -94.7801629646377
285.5486 	EXP 	probe: ori = -94.7801629646377
285.5641 	EXP 	probe: ori = -94.7801629646377
285.5709 	EXP 	probe: ori = -94.7801629646377
285.5834 	EXP 	probe: ori = -94.7801629646377
285.6021 	EXP 	probe: ori = -94.7801629646377
285.6149 	EXP 	probe: ori = -94.7801629646377
285.6316 	EXP 	probe: ori = -94.7801629646377
285.6487 	EXP 	probe: ori = -94.7801629646377
285.6653 	EXP 	probe: ori = -94.7801629646377
285.6823 	EXP 	probe: ori = -94.7801629646377
285.6986 	EXP 	probe: ori = -94.7801629646377
285.7153 	EXP 	probe: ori = -94.7801629646377
285.7308 	EXP 	probe: ori = -94.7801629646377
285.7366 	EXP 	probe: ori = -94.7801629646377
285.7486 	EXP 	probe: ori = -94.7801629646377
285.7641 	EXP 	probe: ori = -94.7801629646377
285.7708 	EXP 	probe: ori = -94.7801629646377
285.7819 	EXP 	probe: ori = -94.7801629646377
285.7986 	EXP 	probe: ori = -94.7801629646377
285.8155 	EXP 	probe: ori = -94.7801629646377
285.8309 	EXP 	probe: ori = -94.7801629646377
285.8378 	EXP 	probe: ori = -94.7801629646377
285.8486 	EXP 	probe: ori = -94.7801629646377
285.8656 	EXP 	probe: ori = -94.7801629646377
285.8818 	EXP 	probe: ori = -94.7801629646377
285.8974 	EXP 	probe: ori = -94.7801629646377
285.9038 	EXP 	probe: ori = -94.7801629646377
285.9156 	EXP 	probe: ori = -94.7801629646377
285.9321 	EXP 	probe: ori = -94.7801629646377
285.9483 	EXP 	probe: ori = -94.7801629646377
285.9642 	EXP 	probe: ori = -94.7801629646377
285.9706 	EXP 	probe: ori = -94.7801629646377
285.9817 	EXP 	probe: ori = -94.7801629646377
285.9987 	EXP 	probe: ori = -94.7801629646377
286.0153 	EXP 	probe: ori = -94.7801629646377
286.0320 	EXP 	probe: ori = -94.7801629646377
286.0486 	EXP 	probe: ori = -94.7801629646377
