0.6823 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
103.0938 	EXP 	probe: ori = -57.58155005035694
103.0994 	EXP 	probe: ori = -57.58155005035694
103.1105 	EXP 	probe: ori = -57.58155005035694
103.1161 	EXP 	probe: ori = -57.58155005035694
103.1272 	EXP 	probe: ori = -57.58155005035694
103.1328 	EXP 	probe: ori = -57.58155005035694
103.1442 	EXP 	probe: ori = -57.58155005035694
103.1508 	EXP 	probe: ori = -57.58155005035694
103.1611 	EXP 	probe: ori = -57.58155005035694
103.1678 	EXP 	probe: ori = -57.58155005035694
103.1773 	EXP 	probe: ori = -57.58155005035694
103.1834 	EXP 	probe: ori = -57.58155005035694
103.1940 	EXP 	probe: ori = -57.58155005035694
103.2000 	EXP 	probe: ori = -57.58155005035694
103.2118 	EXP 	probe: ori = -57.58155005035694
103.2272 	EXP 	probe: ori = -57.58155005035694
103.2332 	EXP 	probe: ori = -57.58155005035694
103.2457 	EXP 	probe: ori = -57.58155005035694
103.2606 	EXP 	probe: ori = -57.58155005035694
103.2665 	EXP 	probe: ori = -57.58155005035694
103.2771 	EXP 	probe: ori = -57.58155005035694
103.2831 	EXP 	probe: ori = -57.58155005035694
103.2958 	EXP 	probe: ori = -57.58155005035694
103.3107 	EXP 	probe: ori = -57.58155005035694
103.3166 	EXP 	probe: ori = -57.58155005035694
103.3287 	EXP 	probe: ori = -57.58155005035694
103.3439 	EXP 	probe: ori = -57.58155005035694
103.3495 	EXP 	probe: ori = -57.58155005035694
103.3606 	EXP 	probe: ori = -57.58155005035694
103.3663 	EXP 	probe: ori = -57.58155005035694
103.3788 	EXP 	probe: ori = -57.58155005035694
103.3942 	EXP 	probe: ori = -57.58155005035694
103.3999 	EXP 	probe: ori = -57.58155005035694
103.4121 	EXP 	probe: ori = -57.58155005035694
103.4293 	EXP 	probe: ori = -57.58155005035694
103.4439 	EXP 	probe: ori = -57.58155005035694
103.4500 	EXP 	probe: ori = -57.58155005035694
103.4626 	EXP 	probe: ori = -57.58155005035694
103.4774 	EXP 	probe: ori = -57.58155005035694
103.4830 	EXP 	probe: ori = -57.58155005035694
103.4940 	EXP 	probe: ori = -57.58155005035694
103.5000 	EXP 	probe: ori = -57.58155005035694
103.5106 	EXP 	probe: ori = -57.58155005035694
103.5167 	EXP 	probe: ori = -57.58155005035694
103.5272 	EXP 	probe: ori = -57.58155005035694
103.5333 	EXP 	probe: ori = -57.58155005035694
103.5459 	EXP 	probe: ori = -57.58155005035694
103.5607 	EXP 	probe: ori = -57.58155005035694
103.5667 	EXP 	probe: ori = -57.58155005035694
103.5772 	EXP 	probe: ori = -57.58155005035694
103.5831 	EXP 	probe: ori = -57.58155005035694
103.5941 	EXP 	probe: ori = -57.58155005035694
103.5996 	EXP 	probe: ori = -57.58155005035694
103.6107 	EXP 	probe: ori = -57.58155005035694
103.6160 	EXP 	probe: ori = -57.58155005035694
103.6272 	EXP 	probe: ori = -57.58155005035694
103.6328 	EXP 	probe: ori = -57.58155005035694
103.6459 	EXP 	probe: ori = -57.58155005035694
103.6607 	EXP 	probe: ori = -57.58155005035694
103.6666 	EXP 	probe: ori = -57.58155005035694
103.6787 	EXP 	probe: ori = -57.58155005035694
103.6939 	EXP 	probe: ori = -57.58155005035694
103.7000 	EXP 	probe: ori = -57.58155005035694
103.7108 	EXP 	probe: ori = -57.58155005035694
103.7165 	EXP 	probe: ori = -57.58155005035694
103.7273 	EXP 	probe: ori = -57.58155005035694
103.7333 	EXP 	probe: ori = -57.58155005035694
103.7457 	EXP 	probe: ori = -57.58155005035694
103.7607 	EXP 	probe: ori = -57.58155005035694
103.7668 	EXP 	probe: ori = -57.58155005035694
103.7792 	EXP 	probe: ori = -57.58155005035694
103.7939 	EXP 	probe: ori = -57.58155005035694
103.7997 	EXP 	probe: ori = -57.58155005035694
103.8106 	EXP 	probe: ori = -57.58155005035694
103.8166 	EXP 	probe: ori = -57.58155005035694
103.8273 	EXP 	probe: ori = -57.58155005035694
103.8332 	EXP 	probe: ori = -57.58155005035694
103.8442 	EXP 	probe: ori = -57.58155005035694
103.8497 	EXP 	probe: ori = -57.58155005035694
103.8609 	EXP 	probe: ori = -57.58155005035694
103.8664 	EXP 	probe: ori = -57.58155005035694
103.8774 	EXP 	probe: ori = -57.58155005035694
103.8835 	EXP 	probe: ori = -57.58155005035694
103.8939 	EXP 	probe: ori = -57.58155005035694
103.8993 	EXP 	probe: ori = -57.58155005035694
103.9125 	EXP 	probe: ori = -57.58155005035694
103.9294 	EXP 	probe: ori = -57.58155005035694
103.9461 	EXP 	probe: ori = -57.58155005035694
103.9627 	EXP 	probe: ori = -57.58155005035694
103.9792 	EXP 	probe: ori = -57.58155005035694
103.9959 	EXP 	probe: ori = -57.58155005035694
104.0127 	EXP 	probe: ori = -57.58155005035694
104.0294 	EXP 	probe: ori = -57.58155005035694
104.0458 	EXP 	probe: ori = -57.58155005035694
104.0627 	EXP 	probe: ori = -57.58155005035694
104.0792 	EXP 	probe: ori = -57.58155005035694
104.0960 	EXP 	probe: ori = -57.58155005035694
104.1126 	EXP 	probe: ori = -57.58155005035694
104.1292 	EXP 	probe: ori = -57.58155005035694
104.1457 	EXP 	probe: ori = -57.58155005035694
104.1625 	EXP 	probe: ori = -57.58155005035694
104.1795 	EXP 	probe: ori = -57.58155005035694
104.1959 	EXP 	probe: ori = -57.58155005035694
104.2125 	EXP 	probe: ori = -57.58155005035694
104.2294 	EXP 	probe: ori = -57.58155005035694
104.2458 	EXP 	probe: ori = -57.58155005035694
104.2630 	EXP 	probe: ori = -57.58155005035694
104.2792 	EXP 	probe: ori = -57.58155005035694
104.2961 	EXP 	probe: ori = -57.58155005035694
104.3128 	EXP 	probe: ori = -57.58155005035694
104.3293 	EXP 	probe: ori = -57.58155005035694
104.3459 	EXP 	probe: ori = -57.58155005035694
104.3628 	EXP 	probe: ori = -57.58155005035694
104.3792 	EXP 	probe: ori = -57.58155005035694
104.3957 	EXP 	probe: ori = -57.58155005035694
104.4128 	EXP 	probe: ori = -57.58155005035694
104.4291 	EXP 	probe: ori = -57.58155005035694
104.4458 	EXP 	probe: ori = -57.58155005035694
104.4626 	EXP 	probe: ori = -57.58155005035694
104.4791 	EXP 	probe: ori = -57.58155005035694
104.4960 	EXP 	probe: ori = -57.58155005035694
104.5126 	EXP 	probe: ori = -57.58155005035694
104.5294 	EXP 	probe: ori = -57.58155005035694
104.5464 	EXP 	probe: ori = -57.58155005035694
104.5626 	EXP 	probe: ori = -57.58155005035694
104.5793 	EXP 	probe: ori = -57.58155005035694
104.5960 	EXP 	probe: ori = -57.58155005035694
104.6126 	EXP 	probe: ori = -57.58155005035694
104.6294 	EXP 	probe: ori = -57.58155005035694
104.6461 	EXP 	probe: ori = -57.58155005035694
104.6624 	EXP 	probe: ori = -57.58155005035694
104.6795 	EXP 	probe: ori = -57.58155005035694
104.6959 	EXP 	probe: ori = -57.58155005035694
104.7128 	EXP 	probe: ori = -57.58155005035694
104.7295 	EXP 	probe: ori = -57.58155005035694
104.7465 	EXP 	probe: ori = -57.58155005035694
104.7628 	EXP 	probe: ori = -57.58155005035694
104.7796 	EXP 	probe: ori = -57.58155005035694
104.7961 	EXP 	probe: ori = -57.58155005035694
104.8126 	EXP 	probe: ori = -57.58155005035694
104.8292 	EXP 	probe: ori = -57.58155005035694
104.8461 	EXP 	probe: ori = -57.58155005035694
104.8628 	EXP 	probe: ori = -57.58155005035694
104.8792 	EXP 	probe: ori = -57.58155005035694
104.8959 	EXP 	probe: ori = -57.58155005035694
104.9126 	EXP 	probe: ori = -57.58155005035694
104.9292 	EXP 	probe: ori = -57.58155005035694
104.9462 	EXP 	probe: ori = -57.58155005035694
104.9625 	EXP 	probe: ori = -57.58155005035694
104.9799 	EXP 	probe: ori = -57.58155005035694
104.9952 	EXP 	probe: ori = -57.58155005035694
105.0008 	EXP 	probe: ori = -57.58155005035694
105.0126 	EXP 	probe: ori = -57.58155005035694
105.0295 	EXP 	probe: ori = -57.58155005035694
105.0461 	EXP 	probe: ori = -57.58155005035694
105.0628 	EXP 	probe: ori = -57.58155005035694
105.0792 	EXP 	probe: ori = -57.58155005035694
105.0962 	EXP 	probe: ori = -57.58155005035694
105.1127 	EXP 	probe: ori = -57.58155005035694
105.1295 	EXP 	probe: ori = -57.58155005035694
105.1464 	EXP 	probe: ori = -57.58155005035694
105.1626 	EXP 	probe: ori = -57.58155005035694
105.1795 	EXP 	probe: ori = -57.58155005035694
105.1959 	EXP 	probe: ori = -57.58155005035694
105.2130 	EXP 	probe: ori = -57.58155005035694
105.2293 	EXP 	probe: ori = -57.58155005035694
105.2461 	EXP 	probe: ori = -57.58155005035694
105.2624 	EXP 	probe: ori = -57.58155005035694
105.2798 	EXP 	probe: ori = -57.58155005035694
105.2961 	EXP 	probe: ori = -57.58155005035694
105.3129 	EXP 	probe: ori = -57.58155005035694
105.3295 	EXP 	probe: ori = -57.58155005035694
105.3463 	EXP 	probe: ori = -57.58155005035694
105.3625 	EXP 	probe: ori = -57.58155005035694
105.3793 	EXP 	probe: ori = -57.58155005035694
105.3965 	EXP 	probe: ori = -57.58155005035694
105.4127 	EXP 	probe: ori = -57.58155005035694
105.4296 	EXP 	probe: ori = -57.58155005035694
105.4460 	EXP 	probe: ori = -57.58155005035694
105.4626 	EXP 	probe: ori = -57.58155005035694
105.4793 	EXP 	probe: ori = -57.58155005035694
105.4963 	EXP 	probe: ori = -57.58155005035694
105.5129 	EXP 	probe: ori = -57.58155005035694
105.5294 	EXP 	probe: ori = -57.58155005035694
105.5462 	EXP 	probe: ori = -57.58155005035694
105.5631 	EXP 	probe: ori = -57.58155005035694
105.5793 	EXP 	probe: ori = -57.58155005035694
105.5960 	EXP 	probe: ori = -57.58155005035694
105.6130 	EXP 	probe: ori = -57.58155005035694
105.6297 	EXP 	probe: ori = -57.58155005035694
105.6461 	EXP 	probe: ori = -57.58155005035694
105.6629 	EXP 	probe: ori = -57.58155005035694
105.6796 	EXP 	probe: ori = -57.58155005035694
105.6963 	EXP 	probe: ori = -57.58155005035694
105.7129 	EXP 	probe: ori = -57.58155005035694
105.7292 	EXP 	probe: ori = -57.58155005035694
105.7462 	EXP 	probe: ori = -57.58155005035694
105.7629 	EXP 	probe: ori = -57.58155005035694
105.7793 	EXP 	probe: ori = -57.58155005035694
105.7963 	EXP 	probe: ori = -57.58155005035694
105.8128 	EXP 	probe: ori = -57.58155005035694
105.8293 	EXP 	probe: ori = -57.58155005035694
105.8463 	EXP 	probe: ori = -57.58155005035694
105.8628 	EXP 	probe: ori = -57.58155005035694
105.8798 	EXP 	probe: ori = -57.58155005035694
105.8961 	EXP 	probe: ori = -57.58155005035694
105.9130 	EXP 	probe: ori = -57.58155005035694
105.9297 	EXP 	probe: ori = -57.58155005035694
105.9460 	EXP 	probe: ori = -57.58155005035694
105.9630 	EXP 	probe: ori = -57.58155005035694
105.9797 	EXP 	probe: ori = -57.58155005035694
105.9960 	EXP 	probe: ori = -57.58155005035694
106.0128 	EXP 	probe: ori = -57.58155005035694
106.0295 	EXP 	probe: ori = -57.58155005035694
106.0463 	EXP 	probe: ori = -57.58155005035694
106.0628 	EXP 	probe: ori = -57.58155005035694
106.0794 	EXP 	probe: ori = -57.58155005035694
106.0960 	EXP 	probe: ori = -57.58155005035694
106.1129 	EXP 	probe: ori = -57.58155005035694
106.1294 	EXP 	probe: ori = -57.58155005035694
106.1466 	EXP 	probe: ori = -57.58155005035694
106.1630 	EXP 	probe: ori = -57.58155005035694
106.1794 	EXP 	probe: ori = -57.58155005035694
106.1963 	EXP 	probe: ori = -57.58155005035694
106.2131 	EXP 	probe: ori = -57.58155005035694
106.2295 	EXP 	probe: ori = -57.58155005035694
106.2463 	EXP 	probe: ori = -57.58155005035694
106.2627 	EXP 	probe: ori = -57.58155005035694
106.2798 	EXP 	probe: ori = -57.58155005035694
106.2964 	EXP 	probe: ori = -57.58155005035694
106.3130 	EXP 	probe: ori = -57.58155005035694
106.3295 	EXP 	probe: ori = -57.58155005035694
106.3461 	EXP 	probe: ori = -57.58155005035694
106.3630 	EXP 	probe: ori = -57.58155005035694
106.3796 	EXP 	probe: ori = -57.58155005035694
106.3962 	EXP 	probe: ori = -57.58155005035694
106.4131 	EXP 	probe: ori = -57.58155005035694
106.4297 	EXP 	probe: ori = -57.58155005035694
106.4464 	EXP 	probe: ori = -57.58155005035694
106.4630 	EXP 	probe: ori = -57.58155005035694
106.4794 	EXP 	probe: ori = -57.58155005035694
106.4962 	EXP 	probe: ori = -57.58155005035694
106.5128 	EXP 	probe: ori = -57.58155005035694
106.5294 	EXP 	probe: ori = -57.58155005035694
106.5464 	EXP 	probe: ori = -57.58155005035694
106.5631 	EXP 	probe: ori = -57.58155005035694
106.5797 	EXP 	probe: ori = -57.58155005035694
106.5964 	EXP 	probe: ori = -57.58155005035694
106.6132 	EXP 	probe: ori = -57.58155005035694
106.6298 	EXP 	probe: ori = -57.58155005035694
106.6462 	EXP 	probe: ori = -57.58155005035694
106.6632 	EXP 	probe: ori = -57.58155005035694
106.6795 	EXP 	probe: ori = -57.58155005035694
106.6962 	EXP 	probe: ori = -57.58155005035694
106.7128 	EXP 	probe: ori = -57.58155005035694
106.7128 	EXP 	cue_resp: autoDraw = False
106.7128 	EXP 	probe: autoDraw = False
106.7128 	EXP 	feedback_text: text = 'Oops, you missed the response. Please respond within 5 seconds.'
106.7128 	EXP 	feedback_text: autoDraw = True
108.2009 	EXP 	feedback_text: autoDraw = False
108.2009 	EXP 	feedback_text: autoDraw = False
108.2009 	EXP 	buffer: autoDraw = True
108.6854 	EXP 	New trial (rep=0, index=8): OrderedDict([('left_gabor_ori', 62), ('right_gabor_ori', 2), ('left_distractor_ori', 100), ('right_distractor_ori', 40), ('similarity_range', '[25,45] degrees'), ('cue', 'neutral'), ('probe_x', 0.4), ('probe_ori', 42), ('correct_response', 2), ('rotate_direction', 'clockwise'), ('similarity', 38), ('another_similarity', 38)])
108.6864 	EXP 	window1: mouseVisible = False
108.6953 	EXP 	buffer: autoDraw = False
108.6953 	EXP 	buffer: autoDraw = False
108.6953 	EXP 	left_gabor: ori = 62.0
108.6953 	EXP 	right_gabor: ori = 2.0
108.6953 	EXP 	fixation: autoDraw = True
108.6953 	EXP 	left_gabor: autoDraw = True
108.6953 	EXP 	right_gabor: autoDraw = True
109.6976 	EXP 	left_gabor: autoDraw = False
109.6976 	EXP 	right_gabor: autoDraw = False
110.6973 	EXP 	fixation: autoDraw = False
110.6973 	EXP 	fixation: autoDraw = False
110.6973 	EXP 	left_gabor: autoDraw = False
110.6973 	EXP 	right_gabor: autoDraw = False
110.6973 	EXP 	left_distractor_prac: ori = 100.0
110.6973 	EXP 	right_distractor_prac: ori = 40.0
110.6973 	EXP 	fixation2: autoDraw = True
110.6973 	EXP 	left_distractor_prac: autoDraw = True
110.6973 	EXP 	right_distractor_prac: autoDraw = True
111.6977 	EXP 	left_distractor_prac: autoDraw = False
111.6977 	EXP 	right_distractor_prac: autoDraw = False
112.6874 	EXP 	fixation2: autoDraw = False
112.6874 	EXP 	fixation2: autoDraw = False
112.6874 	EXP 	left_distractor_prac: autoDraw = False
112.6874 	EXP 	right_distractor_prac: autoDraw = False
112.6874 	EXP 	cue_text: text = '#'
112.6874 	EXP 	cue_text: autoDraw = True
112.6874 	EXP 	fixation3: autoDraw = True
112.8849 	EXP 	cue_text: autoDraw = False
114.2831 	EXP 	window1: mouseVisible = True
114.2989 	EXP 	fixation3: autoDraw = False
114.2989 	EXP 	cue_text: autoDraw = False
114.2989 	EXP 	fixation3: autoDraw = False
114.2989 	EXP 	probe: pos = array([0., 0.])
114.2989 	EXP 	cue_resp: text = '>'
114.2989 	EXP 	cue_resp: autoDraw = True
114.2989 	EXP 	probe: autoDraw = True
114.2989 	EXP 	probe: ori = -57.58155005035694
114.3156 	EXP 	probe: ori = -57.58155005035694
114.3321 	EXP 	probe: ori = -57.58155005035694
114.3489 	EXP 	probe: ori = -57.58155005035694
114.3656 	EXP 	probe: ori = -57.58155005035694
114.3822 	EXP 	probe: ori = -57.58155005035694
114.3990 	EXP 	probe: ori = -57.58155005035694
114.4157 	EXP 	probe: ori = -57.58155005035694
114.4323 	EXP 	probe: ori = -57.58155005035694
114.4489 	EXP 	probe: ori = -57.58155005035694
114.4654 	EXP 	probe: ori = -57.58155005035694
114.4820 	EXP 	probe: ori = -57.58155005035694
114.4990 	EXP 	probe: ori = -57.58155005035694
114.5153 	EXP 	probe: ori = -57.58155005035694
114.5322 	EXP 	probe: ori = -57.58155005035694
114.5489 	EXP 	probe: ori = -57.58155005035694
114.5654 	EXP 	probe: ori = -57.58155005035694
114.5823 	EXP 	probe: ori = -57.58155005035694
114.5987 	EXP 	probe: ori = -57.58155005035694
114.6156 	EXP 	probe: ori = -57.58155005035694
114.6324 	EXP 	probe: ori = -57.58155005035694
114.6490 	EXP 	probe: ori = -57.58155005035694
114.6656 	EXP 	probe: ori = -57.58155005035694
114.6823 	EXP 	probe: ori = -57.58155005035694
114.6990 	EXP 	probe: ori = -57.58155005035694
114.7156 	EXP 	probe: ori = -57.58155005035694
114.7323 	EXP 	probe: ori = -57.58155005035694
114.7489 	EXP 	probe: ori = -57.58155005035694
114.7657 	EXP 	probe: ori = -57.58155005035694
114.7823 	EXP 	probe: ori = -57.58155005035694
114.7987 	EXP 	probe: ori = -57.58155005035694
114.8154 	EXP 	probe: ori = -57.58155005035694
114.8324 	EXP 	probe: ori = -57.58155005035694
114.8490 	EXP 	probe: ori = -57.58155005035694
114.8657 	EXP 	probe: ori = -57.58155005035694
114.8823 	EXP 	probe: ori = -57.58155005035694
114.8990 	EXP 	probe: ori = -57.58155005035694
114.9156 	EXP 	probe: ori = -57.58155005035694
114.9323 	EXP 	probe: ori = -57.58155005035694
114.9490 	EXP 	probe: ori = -57.58155005035694
114.9653 	EXP 	probe: ori = -57.58155005035694
114.9821 	EXP 	probe: ori = -57.58155005035694
114.9989 	EXP 	probe: ori = -57.58155005035694
115.0154 	EXP 	probe: ori = -57.58155005035694
115.0323 	EXP 	probe: ori = -57.58155005035694
115.0489 	EXP 	probe: ori = -57.58155005035694
115.0657 	EXP 	probe: ori = -57.58155005035694
115.0824 	EXP 	probe: ori = -57.58155005035694
115.0986 	EXP 	probe: ori = -57.58155005035694
115.1158 	EXP 	probe: ori = -57.58155005035694
115.1321 	EXP 	probe: ori = -57.58155005035694
115.1490 	EXP 	probe: ori = -57.58155005035694
115.1658 	EXP 	probe: ori = -57.58155005035694
115.1823 	EXP 	probe: ori = -57.58155005035694
115.1990 	EXP 	probe: ori = -57.58155005035694
115.2155 	EXP 	probe: ori = -57.58155005035694
115.2323 	EXP 	probe: ori = -57.58155005035694
115.2490 	EXP 	probe: ori = -57.58155005035694
115.2657 	EXP 	probe: ori = -57.58155005035694
115.2820 	EXP 	probe: ori = -57.58155005035694
115.2990 	EXP 	probe: ori = -57.58155005035694
115.3158 	EXP 	probe: ori = -57.58155005035694
115.3322 	EXP 	probe: ori = -57.58155005035694
115.3491 	EXP 	probe: ori = -57.58155005035694
115.3656 	EXP 	probe: ori = -57.58155005035694
115.3820 	EXP 	probe: ori = -57.58155005035694
115.3991 	EXP 	probe: ori = -57.58155005035694
115.4158 	EXP 	probe: ori = -57.58155005035694
115.4324 	EXP 	probe: ori = -57.58155005035694
115.4488 	EXP 	probe: ori = -57.58155005035694
115.4658 	EXP 	probe: ori = -57.58155005035694
115.4824 	EXP 	probe: ori = -57.58155005035694
115.4991 	EXP 	probe: ori = -57.58155005035694
115.5158 	EXP 	probe: ori = -57.58155005035694
115.5325 	EXP 	probe: ori = -57.58155005035694
115.5489 	EXP 	probe: ori = -57.58155005035694
115.5658 	EXP 	probe: ori = -57.58155005035694
115.5825 	EXP 	probe: ori = -57.58155005035694
115.5992 	EXP 	probe: ori = -57.58155005035694
115.6155 	EXP 	probe: ori = -57.58155005035694
115.6325 	EXP 	probe: ori = -57.58155005035694
115.6491 	EXP 	probe: ori = -57.58155005035694
115.6659 	EXP 	probe: ori = -57.58155005035694
115.6822 	EXP 	probe: ori = -57.58155005035694
115.6991 	EXP 	probe: ori = -57.58155005035694
115.7159 	EXP 	probe: ori = -57.58155005035694
115.7325 	EXP 	probe: ori = -57.58155005035694
115.7491 	EXP 	probe: ori = -57.58155005035694
115.7656 	EXP 	probe: ori = -57.58155005035694
115.7823 	EXP 	probe: ori = -57.58155005035694
115.7918 	DATA 	Keypress: space
115.7988 	EXP 	probe: ori = -57.58155005035694
115.7988 	EXP 	cue_resp: autoDraw = False
115.7988 	EXP 	probe: autoDraw = False
115.7988 	EXP 	feedback_text: text = 'You were off a few degrees. You can do better next time.'
115.7988 	EXP 	feedback_text: autoDraw = True
117.2995 	EXP 	feedback_text: autoDraw = False
117.2995 	EXP 	feedback_text: autoDraw = False
117.2995 	EXP 	buffer: autoDraw = True
117.7878 	EXP 	New trial (rep=0, index=9): OrderedDict([('left_gabor_ori', 107), ('right_gabor_ori', 11), ('left_distractor_ori', 127), ('right_distractor_ori', 31), ('similarity_range', '[25,45] degrees'), ('cue', 'left'), ('probe_x', -0.4), ('probe_ori', 146), ('correct_response', 107), ('rotate_direction', 'clockwise'), ('similarity', 20), ('another_similarity', 20)])
117.7894 	EXP 	window1: mouseVisible = False
117.7980 	EXP 	buffer: autoDraw = False
117.7980 	EXP 	left_gabor: ori = 107.0
117.7980 	EXP 	right_gabor: ori = 11.0
117.7980 	EXP 	fixation: autoDraw = True
117.7980 	EXP 	left_gabor: autoDraw = True
117.7980 	EXP 	right_gabor: autoDraw = True
118.7867 	EXP 	left_gabor: autoDraw = False
118.7867 	EXP 	right_gabor: autoDraw = False
119.8001 	EXP 	fixation: autoDraw = False
119.8001 	EXP 	left_gabor: autoDraw = False
119.8001 	EXP 	right_gabor: autoDraw = False
119.8001 	EXP 	left_distractor_prac: ori = 127.0
119.8001 	EXP 	right_distractor_prac: ori = 31.0
119.8001 	EXP 	fixation2: autoDraw = True
119.8001 	EXP 	left_distractor_prac: autoDraw = True
119.8001 	EXP 	right_distractor_prac: autoDraw = True
120.8006 	EXP 	left_distractor_prac: autoDraw = False
120.8006 	EXP 	right_distractor_prac: autoDraw = False
